epoch 1 loss: 0.7008414969724768, elapse time: 6.058993816375732
epoch 4751 loss: 0.10808757816751798, elapse time: 6.119994163513184
epoch 4752 loss: 0.10778639030953248, elapse time: 6.118160724639893
epoch 4753 loss: 0.1062369430437684, elapse time: 6.12503457069397
epoch 4754 loss: 0.10815481717387836, elapse time: 6.122534990310669
epoch 4755 loss: 0.1064826672275861, elapse time: 6.117777585983276
epoch 4756 loss: 0.10766774291793506, elapse time: 6.123020172119141
epoch 4757 loss: 0.10656302360196908, elapse time: 6.121976852416992
epoch 4758 loss: 0.10726242450376351, elapse time: 6.122690439224243
epoch 4759 loss: 0.10527819581329823, elapse time: 6.1231677532196045
epoch 4760 loss: 0.10510387364774942, elapse time: 6.133793115615845
epoch 4761 loss: 0.10630202883233626, elapse time: 6.121743202209473
epoch 4762 loss: 0.10694896429777145, elapse time: 6.139127016067505
epoch 4763 loss: 0.10680568994333346, elapse time: 6.1511101722717285
epoch 4764 loss: 0.10698055196553469, elapse time: 6.115615129470825
epoch 4765 loss: 0.10566721763461828, elapse time: 6.146944046020508
epoch 4766 loss: 0.10625699597100417, elapse time: 6.119561672210693
epoch 4767 loss: 0.10799830096463363, elapse time: 6.117698669433594
epoch 4768 loss: 0.10890445889284213, elapse time: 6.114287614822388
epoch 4769 loss: 0.10810694005340338, elapse time: 6.116656303405762
epoch 4770 loss: 0.10735413152724504, elapse time: 6.125492572784424
epoch 4771 loss: 0.10876754205673933, elapse time: 6.131719350814819
epoch 4772 loss: 0.10729454706112544, elapse time: 6.119545221328735
epoch 4773 loss: 0.10752135639389356, elapse time: 6.124575614929199
epoch 4774 loss: 0.10621021315455437, elapse time: 6.122481107711792
epoch 4775 loss: 0.10677541854480903, elapse time: 6.12580680847168
epoch 4776 loss: 0.10731768421828747, elapse time: 6.118262767791748
epoch 4777 loss: 0.10561755858361721, elapse time: 6.123409271240234
epoch 4778 loss: 0.10678197909146547, elapse time: 6.123631954193115
epoch 4779 loss: 0.10906840612490971, elapse time: 6.118353366851807
epoch 4780 loss: 0.1074827869112293, elapse time: 6.123565196990967
epoch 4781 loss: 0.10723351749281089, elapse time: 6.132740020751953
epoch 4782 loss: 0.10678877650449674, elapse time: 6.1152684688568115
epoch 4783 loss: 0.10815911119182904, elapse time: 6.120485305786133
epoch 4784 loss: 0.10550622269511223, elapse time: 6.128802537918091
epoch 4785 loss: 0.10687770166744788, elapse time: 6.144845962524414
epoch 4786 loss: 0.106440471795698, elapse time: 6.131595849990845
epoch 4787 loss: 0.10737251242001851, elapse time: 6.117591381072998
epoch 4788 loss: 0.10874424626429875, elapse time: 6.1203107833862305
epoch 4789 loss: 0.10780758690088987, elapse time: 6.146852731704712
epoch 4790 loss: 0.10698675954093535, elapse time: 6.124981880187988
epoch 4791 loss: 0.1084852796047926, elapse time: 6.123839616775513
epoch 4792 loss: 0.10651079161713521, elapse time: 6.124779224395752
epoch 4793 loss: 0.10824483912438154, elapse time: 6.126504182815552
epoch 4794 loss: 0.10732296078155439, elapse time: 6.112515687942505
epoch 4795 loss: 0.10665992802629869, elapse time: 6.120049476623535
epoch 4796 loss: 0.10693671802679698, elapse time: 6.125452995300293
epoch 4797 loss: 0.10531145582596461, elapse time: 6.124070882797241
epoch 4798 loss: 0.10740427114069462, elapse time: 6.124180793762207
epoch 4799 loss: 0.1085273390635848, elapse time: 6.120980978012085
epoch 4800 loss: 0.10707876924425364, elapse time: 6.115339040756226
epoch 4801 loss: 0.10578576009720564, elapse time: 6.1434032917022705
epoch 4802 loss: 0.10634429783870776, elapse time: 6.1173930168151855
epoch 4803 loss: 0.10725538308421771, elapse time: 6.125215768814087
epoch 4804 loss: 0.10604212091614802, elapse time: 6.128221750259399
epoch 4805 loss: 0.10695783142000437, elapse time: 6.123924970626831
epoch 4806 loss: 0.10550123080611229, elapse time: 6.126206398010254
epoch 4807 loss: 0.10599280676494043, elapse time: 6.130863189697266
epoch 4808 loss: 0.10706274552891652, elapse time: 6.122858047485352
epoch 4809 loss: 0.1067902073264122, elapse time: 6.1250081062316895
epoch 4810 loss: 0.10854940768331289, elapse time: 6.132943868637085
epoch 4811 loss: 0.10703808193405469, elapse time: 6.117808818817139
epoch 4812 loss: 0.10600652638822794, elapse time: 6.116016864776611
epoch 4813 loss: 0.10665762765953939, elapse time: 6.134679317474365
epoch 4814 loss: 0.10712450370192528, elapse time: 6.127500772476196
epoch 4815 loss: 0.11004521480451028, elapse time: 6.120657920837402
epoch 4816 loss: 0.11006169766187668, elapse time: 6.143913745880127
epoch 4817 loss: 0.1066899886354804, elapse time: 6.12089729309082
epoch 4818 loss: 0.10690480781098206, elapse time: 6.114635229110718
epoch 4819 loss: 0.10638655629009008, elapse time: 6.116257190704346
epoch 4820 loss: 0.10592738383760054, elapse time: 6.130864143371582
epoch 4821 loss: 0.10838057349125545, elapse time: 6.146234035491943
epoch 4822 loss: 0.10943948632727067, elapse time: 6.127328395843506
epoch 4823 loss: 0.10603310323009889, elapse time: 6.125845432281494
epoch 4824 loss: 0.10565764798472325, elapse time: 6.1150994300842285
epoch 4825 loss: 0.10740705983092387, elapse time: 6.127063989639282
epoch 4826 loss: 0.10600239379952352, elapse time: 6.127215623855591
epoch 4827 loss: 0.10633682149151961, elapse time: 6.155358076095581
epoch 4828 loss: 0.10638265777379274, elapse time: 6.124808311462402
epoch 4829 loss: 0.10687077480057876, elapse time: 6.131314992904663
epoch 4830 loss: 0.1080500353127718, elapse time: 6.113711595535278
epoch 4831 loss: 0.10665611457079649, elapse time: 6.154180526733398
epoch 4832 loss: 0.10654611078401406, elapse time: 6.118858575820923
epoch 4833 loss: 0.10519557787726323, elapse time: 6.142481565475464
epoch 4834 loss: 0.10559141666938861, elapse time: 6.137676477432251
epoch 4835 loss: 0.10751695496340592, elapse time: 6.1376633644104
epoch 4836 loss: 0.10685182424883048, elapse time: 6.120341539382935
epoch 4837 loss: 0.10778771030406158, elapse time: 6.152303457260132
epoch 4838 loss: 0.10810725359867017, elapse time: 6.121138095855713
epoch 4839 loss: 0.10693428510179122, elapse time: 6.122540473937988
epoch 4840 loss: 0.1061399911219875, elapse time: 6.1141743659973145
epoch 4841 loss: 0.10562686032305162, elapse time: 6.111647605895996
epoch 4842 loss: 0.10573642607778311, elapse time: 6.121807336807251
epoch 4843 loss: 0.10675462397436301, elapse time: 6.127547979354858
epoch 4844 loss: 0.10995878279209137, elapse time: 6.133296966552734
epoch 4845 loss: 0.10834539619584878, elapse time: 6.123948097229004
epoch 4846 loss: 0.10550887696444988, elapse time: 6.118112325668335
epoch 4847 loss: 0.10614881074676911, elapse time: 6.134301424026489
epoch 4848 loss: 0.10707882077743609, elapse time: 6.1154327392578125
epoch 4849 loss: 0.10915962761888902, elapse time: 6.115911960601807
epoch 4850 loss: 0.10949294020732243, elapse time: 6.130714416503906
epoch 4851 loss: 0.10781100268165271, elapse time: 6.127169370651245
epoch 4852 loss: 0.1082515421633919, elapse time: 6.1624977588653564
epoch 4853 loss: 0.1082471360762914, elapse time: 6.135571002960205
epoch 4854 loss: 0.10642137130101521, elapse time: 6.1605224609375
epoch 4855 loss: 0.10724867011109988, elapse time: 6.126748323440552
epoch 4856 loss: 0.10687888382623593, elapse time: 6.124125719070435
epoch 4857 loss: 0.1081178467720747, elapse time: 6.128237724304199
epoch 4858 loss: 0.10599615890532732, elapse time: 6.126619815826416
epoch 4859 loss: 0.10608001581082742, elapse time: 6.125453472137451
epoch 4860 loss: 0.10742694822450478, elapse time: 6.147581338882446
epoch 4861 loss: 0.10768142559876044, elapse time: 6.121655464172363
epoch 4862 loss: 0.10570760599027078, elapse time: 6.150445461273193
epoch 4863 loss: 0.10540552157908678, elapse time: 6.128566265106201
epoch 4864 loss: 0.10647737048566341, elapse time: 6.13852334022522
epoch 4865 loss: 0.10705327118436496, elapse time: 6.130220413208008
epoch 4866 loss: 0.10541101234654586, elapse time: 6.145960092544556
epoch 4867 loss: 0.10790516963849466, elapse time: 6.129767179489136
epoch 4868 loss: 0.1061300194511811, elapse time: 6.128257989883423
epoch 4869 loss: 0.10676976914207141, elapse time: 6.120519638061523
epoch 4870 loss: 0.10679653349022071, elapse time: 6.1392927169799805
epoch 4871 loss: 0.10643292497843504, elapse time: 6.133141756057739
epoch 4872 loss: 0.10679975555588801, elapse time: 6.139413595199585
epoch 4873 loss: 0.1087296266729633, elapse time: 6.129004955291748
epoch 4874 loss: 0.10664988992114861, elapse time: 6.143934488296509
epoch 4875 loss: 0.1072685644030571, elapse time: 6.129644870758057
epoch 4876 loss: 0.10714905429631472, elapse time: 6.115482330322266
epoch 4877 loss: 0.10833444446325302, elapse time: 6.124454975128174
epoch 4878 loss: 0.1067653155575196, elapse time: 6.129736661911011
epoch 4879 loss: 0.10673441768934329, elapse time: 6.121175289154053
epoch 4880 loss: 0.1059217465420564, elapse time: 6.1243815422058105
epoch 4881 loss: 0.10538009492059548, elapse time: 6.119917631149292
epoch 4882 loss: 0.10762730147689581, elapse time: 6.12239146232605
epoch 4883 loss: 0.10863121505826712, elapse time: 6.1167378425598145
epoch 4884 loss: 0.10735417095323403, elapse time: 6.119518995285034
epoch 4885 loss: 0.10874750868727763, elapse time: 6.119908809661865
epoch 4886 loss: 0.10898967118312915, elapse time: 6.120395660400391
epoch 4887 loss: 0.10667946003377438, elapse time: 6.122889518737793
epoch 4888 loss: 0.10659347226222356, elapse time: 6.124204397201538
epoch 4889 loss: 0.10777405307938655, elapse time: 6.119948625564575
epoch 4890 loss: 0.1072497299561898, elapse time: 6.148986101150513
epoch 4891 loss: 0.10739381766567628, elapse time: 6.125861644744873
epoch 4892 loss: 0.10752923941860597, elapse time: 6.12548565864563
epoch 4893 loss: 0.10837346191207568, elapse time: 6.1214141845703125
epoch 4894 loss: 0.10754570985833804, elapse time: 6.149779319763184
epoch 4895 loss: 0.10647938027977943, elapse time: 6.133979082107544
epoch 4896 loss: 0.10862921333561341, elapse time: 6.127272129058838
epoch 4897 loss: 0.10860761068761349, elapse time: 6.137044668197632
epoch 4898 loss: 0.11047988571226597, elapse time: 6.146213531494141
epoch 4899 loss: 0.10771321846793096, elapse time: 6.1161346435546875
epoch 4900 loss: 0.1054025711491704, elapse time: 6.134842395782471
epoch 4901 loss: 0.10614086873829365, elapse time: 6.117233037948608
epoch 4902 loss: 0.10626050488402446, elapse time: 6.120244979858398
epoch 4903 loss: 0.10570344390968482, elapse time: 6.136914968490601
epoch 4904 loss: 0.10914227614800136, elapse time: 6.123273611068726
epoch 4905 loss: 0.10804310161620378, elapse time: 6.188129186630249
epoch 4906 loss: 0.10597341942290465, elapse time: 6.128673315048218
epoch 4907 loss: 0.10663114053507645, elapse time: 6.120543479919434
epoch 4908 loss: 0.10714561430116494, elapse time: 6.128317356109619
epoch 4909 loss: 0.10557033059497674, elapse time: 6.124154090881348
epoch 4910 loss: 0.10750275943428278, elapse time: 6.153624773025513
epoch 4911 loss: 0.10560217654953401, elapse time: 6.112346172332764
epoch 4912 loss: 0.10660482694705327, elapse time: 6.122598171234131
epoch 4913 loss: 0.10733011271804571, elapse time: 6.126352071762085
epoch 4914 loss: 0.10806721914559603, elapse time: 6.133248805999756
epoch 4915 loss: 0.10849620526035626, elapse time: 6.125835180282593
epoch 4916 loss: 0.10772170126438141, elapse time: 6.120409727096558
epoch 4917 loss: 0.10667349429180224, elapse time: 6.117344617843628
epoch 4918 loss: 0.10883503096799056, elapse time: 6.132442951202393
epoch 4919 loss: 0.10832939483225346, elapse time: 6.118974208831787
epoch 4920 loss: 0.10676700590799253, elapse time: 6.124752521514893
epoch 4921 loss: 0.10592816304415464, elapse time: 6.1249072551727295
epoch 4922 loss: 0.1074759615585208, elapse time: 6.128115653991699
epoch 4923 loss: 0.10666763316839933, elapse time: 6.139264106750488
epoch 4924 loss: 0.10699742504705985, elapse time: 6.127140998840332
epoch 4925 loss: 0.10596174156914155, elapse time: 6.122827053070068
epoch 4926 loss: 0.10808352256814639, elapse time: 6.12795352935791
epoch 4927 loss: 0.10713307280093431, elapse time: 6.136786460876465
epoch 4928 loss: 0.1074152694394191, elapse time: 6.131669998168945
epoch 4929 loss: 0.10656136553734541, elapse time: 6.137542486190796
epoch 4930 loss: 0.1076023302351435, elapse time: 6.130988836288452
epoch 4931 loss: 0.1051280942435066, elapse time: 6.11488938331604
epoch 4932 loss: 0.10558780189603567, elapse time: 6.122722387313843
epoch 4933 loss: 0.10734885931015015, elapse time: 6.132892847061157
epoch 4934 loss: 0.10569246796270211, elapse time: 6.12015175819397
epoch 4935 loss: 0.10751781674722831, elapse time: 6.1322479248046875
epoch 4936 loss: 0.107158656232059, elapse time: 6.155812501907349
epoch 4937 loss: 0.10503228815893333, elapse time: 6.13242506980896
epoch 4938 loss: 0.10669409142186244, elapse time: 6.12824273109436
epoch 4939 loss: 0.10481661837548018, elapse time: 6.124303340911865
epoch 4940 loss: 0.10541287437081337, elapse time: 6.109973192214966
epoch 4941 loss: 0.10479521347830693, elapse time: 6.1253767013549805
epoch 4942 loss: 0.10523876175284386, elapse time: 6.112520694732666
epoch 4943 loss: 0.10593217114607494, elapse time: 6.134418725967407
epoch 4944 loss: 0.10602880797038476, elapse time: 6.12157130241394
epoch 4945 loss: 0.1065645283088088, elapse time: 6.1283979415893555
epoch 4946 loss: 0.10695959193011124, elapse time: 6.131081819534302
epoch 4947 loss: 0.10596070159226656, elapse time: 6.137684106826782
epoch 4948 loss: 0.10680910913894574, elapse time: 6.112340927124023
epoch 4949 loss: 0.10499479187031587, elapse time: 6.150346994400024
epoch 4950 loss: 0.1058856500312686, elapse time: 6.1301634311676025
epoch 4951 loss: 0.10648246947675943, elapse time: 6.11080527305603
epoch 4952 loss: 0.10763499916841586, elapse time: 6.120838403701782
epoch 4953 loss: 0.1070608530814449, elapse time: 6.114891529083252
epoch 4954 loss: 0.1070102493589123, elapse time: 6.122503042221069
epoch 4955 loss: 0.1062999398758014, elapse time: 6.119091272354126
epoch 4956 loss: 0.10812212650974591, elapse time: 6.129829406738281
epoch 4957 loss: 0.10758194606751204, elapse time: 6.127023220062256
epoch 4958 loss: 0.10609434762348731, elapse time: 6.123166561126709
epoch 4959 loss: 0.10739208851009607, elapse time: 6.11718487739563
epoch 4960 loss: 0.10614473714182775, elapse time: 6.120109796524048
epoch 4961 loss: 0.10690913815051317, elapse time: 6.140719890594482
epoch 4962 loss: 0.10764074356605609, elapse time: 6.140846490859985
epoch 4963 loss: 0.10542701122661431, elapse time: 6.116279602050781
epoch 4964 loss: 0.10650607757270336, elapse time: 6.136987924575806
epoch 4965 loss: 0.10588844151546557, elapse time: 6.1162683963775635
epoch 4966 loss: 0.10554441964874665, elapse time: 6.156293630599976
epoch 4967 loss: 0.10605445100615422, elapse time: 6.125433683395386
epoch 4968 loss: 0.10679020018627246, elapse time: 6.127142429351807
epoch 4969 loss: 0.10753538366407156, elapse time: 6.1365807056427
epoch 4970 loss: 0.10602961170176665, elapse time: 6.1116273403167725
epoch 4971 loss: 0.104957215487957, elapse time: 6.126535177230835
epoch 4972 loss: 0.10626489203423262, elapse time: 6.121049642562866
epoch 4973 loss: 0.10761238044748704, elapse time: 6.114046573638916
epoch 4974 loss: 0.10756763909012079, elapse time: 6.124774217605591
epoch 4975 loss: 0.10589301772415638, elapse time: 6.110261678695679
epoch 4976 loss: 0.1053305206199487, elapse time: 6.12328314781189
epoch 4977 loss: 0.10617985979964335, elapse time: 6.130342483520508
epoch 4978 loss: 0.10668880399316549, elapse time: 6.128704786300659
epoch 4979 loss: 0.10732320634027322, elapse time: 6.144442796707153
epoch 4980 loss: 0.10677524097263813, elapse time: 6.122819423675537
epoch 4981 loss: 0.10613725272317727, elapse time: 6.131911039352417
epoch 4982 loss: 0.10622408737738927, elapse time: 6.155534267425537
epoch 4983 loss: 0.10653058563669522, elapse time: 6.112111806869507
epoch 4984 loss: 0.10631323885172606, elapse time: 6.126213788986206
epoch 4985 loss: 0.10719060742606719, elapse time: 6.14980673789978
epoch 4986 loss: 0.10632963043948014, elapse time: 6.115127325057983
epoch 4987 loss: 0.10699316424628098, elapse time: 6.1157824993133545
epoch 4988 loss: 0.1060659158974886, elapse time: 6.1145946979522705
epoch 4989 loss: 0.10570499766618013, elapse time: 6.115387439727783
epoch 4990 loss: 0.10540165100246668, elapse time: 6.123302459716797
epoch 4991 loss: 0.10513832544287045, elapse time: 6.1246068477630615
epoch 4992 loss: 0.1052087564021349, elapse time: 6.123273611068726
epoch 4993 loss: 0.10723469809939463, elapse time: 6.1314098834991455
epoch 4994 loss: 0.10784956937034924, elapse time: 6.120581388473511
epoch 4995 loss: 0.10732756182551384, elapse time: 6.138087749481201
