epoch 4482 loss: 0.15172588162952, elapse time: 2.5198864936828613
epoch 4483 loss: 0.14897247652212778, elapse time: 2.553866147994995
epoch 4484 loss: 0.14858584105968475, elapse time: 2.622344732284546
epoch 4485 loss: 0.1487646136018965, elapse time: 2.4147555828094482
epoch 4486 loss: 0.14782866670025718, elapse time: 2.369969606399536
epoch 4487 loss: 0.14955771134959328, elapse time: 2.4511470794677734
epoch 4488 loss: 0.15047969586319393, elapse time: 2.525820255279541
epoch 4489 loss: 0.1472369846370485, elapse time: 2.609220504760742
epoch 4490 loss: 0.14977568884690604, elapse time: 2.433084487915039
epoch 4491 loss: 0.14823017517725626, elapse time: 2.3755335807800293
epoch 4492 loss: 0.14986929463015664, elapse time: 2.3813960552215576
epoch 4493 loss: 0.1496104896068573, elapse time: 2.403862237930298
epoch 4494 loss: 0.14758288198047215, elapse time: 2.470384120941162
epoch 4495 loss: 0.14985362191994986, elapse time: 2.3977675437927246
epoch 4496 loss: 0.14874575535456339, elapse time: 2.474863052368164
epoch 4497 loss: 0.14869777858257294, elapse time: 2.407249689102173
epoch 4498 loss: 0.14858029948340523, elapse time: 2.4768612384796143
epoch 4499 loss: 0.14964893791410658, elapse time: 2.380840301513672
epoch 4500 loss: 0.14833979805310568, elapse time: 2.385176181793213
epoch 4501 loss: 0.1468175748984019, elapse time: 2.4005649089813232
epoch 4502 loss: 0.15147065454059178, elapse time: 2.3864991664886475
epoch 4503 loss: 0.14821508361233604, elapse time: 2.380871057510376
epoch 4504 loss: 0.1560952795876397, elapse time: 2.388090133666992
epoch 4505 loss: 0.15143357382880318, elapse time: 2.464153289794922
epoch 4506 loss: 0.14930211669868892, elapse time: 2.5657174587249756
epoch 4507 loss: 0.14800665279229483, elapse time: 2.443469762802124
epoch 4508 loss: 0.14871120618449318, elapse time: 2.381319046020508
epoch 4509 loss: 0.1502743876642651, elapse time: 2.3755950927734375
epoch 4510 loss: 0.14861992994944254, elapse time: 2.375149726867676
epoch 4511 loss: 0.1476166778140598, elapse time: 2.384474277496338
epoch 4512 loss: 0.14583539797200096, elapse time: 2.3715100288391113
epoch 4513 loss: 0.1473893622557322, elapse time: 2.375337839126587
epoch 4514 loss: 0.14755596054924858, elapse time: 2.3786609172821045
epoch 4515 loss: 0.14728676279385886, elapse time: 2.388052463531494
epoch 4516 loss: 0.15025915867752498, elapse time: 2.3823277950286865
epoch 4517 loss: 0.14670310417811075, elapse time: 2.3814048767089844
epoch 4518 loss: 0.14819499022430843, elapse time: 2.3759937286376953
epoch 4519 loss: 0.1477749099334081, elapse time: 2.372666358947754
epoch 4520 loss: 0.14765177998277876, elapse time: 2.3704798221588135
epoch 4521 loss: 0.14941830105251735, elapse time: 2.3739218711853027
epoch 4522 loss: 0.1461293382777108, elapse time: 2.3886637687683105
epoch 4523 loss: 0.1483735806412167, elapse time: 2.385354995727539
epoch 4524 loss: 0.15133457548088497, elapse time: 2.382910966873169
epoch 4525 loss: 0.1493082344532013, elapse time: 2.373321294784546
epoch 4526 loss: 0.1475416984823015, elapse time: 2.3735249042510986
epoch 4527 loss: 0.1499912523561054, elapse time: 2.3819098472595215
epoch 4528 loss: 0.14857105414072672, elapse time: 2.3711366653442383
epoch 4529 loss: 0.14612539112567902, elapse time: 2.3735668659210205
epoch 4530 loss: 0.1501066502597597, elapse time: 2.3826498985290527
epoch 4531 loss: 0.14703019128905404, elapse time: 2.3853275775909424
epoch 4532 loss: 0.14782363341914284, elapse time: 2.383648157119751
epoch 4533 loss: 0.14743419819407994, elapse time: 2.376729965209961
epoch 4534 loss: 0.14757056699858773, elapse time: 2.3727121353149414
epoch 4535 loss: 0.14957994553777906, elapse time: 2.385983943939209
epoch 4536 loss: 0.1477995796336068, elapse time: 2.368138551712036
epoch 4537 loss: 0.14846805731455484, elapse time: 2.380389451980591
epoch 4538 loss: 0.14941250450081295, elapse time: 2.3706018924713135
epoch 4539 loss: 0.1463145994477802, elapse time: 2.3719165325164795
epoch 4540 loss: 0.14948643578423393, elapse time: 2.384046792984009
epoch 4541 loss: 0.1492282036277983, elapse time: 2.3755030632019043
epoch 4542 loss: 0.15000168979167938, elapse time: 2.3746395111083984
epoch 4543 loss: 0.14792845812108782, elapse time: 2.371217966079712
epoch 4544 loss: 0.14626684288183847, elapse time: 2.3802177906036377
epoch 4545 loss: 0.14838959276676178, elapse time: 2.3758368492126465
epoch 4546 loss: 0.14847047958109114, elapse time: 2.3885841369628906
epoch 4547 loss: 0.14927338560422262, elapse time: 2.3753416538238525
epoch 4548 loss: 0.15360934535662332, elapse time: 2.374673843383789
epoch 4549 loss: 0.15269184443685743, elapse time: 2.3660318851470947
epoch 4550 loss: 0.15046624011463589, elapse time: 2.3947670459747314
epoch 4551 loss: 0.15226608845922682, elapse time: 2.3698291778564453
epoch 4552 loss: 0.1510410706202189, elapse time: 2.381751775741577
epoch 4553 loss: 0.14786234663592446, elapse time: 2.381114959716797
epoch 4554 loss: 0.15227070285214317, elapse time: 2.3771286010742188
epoch 4555 loss: 0.14647228684690264, elapse time: 2.3938534259796143
epoch 4556 loss: 0.14504523740874398, elapse time: 2.3714499473571777
epoch 4557 loss: 0.1455603606171078, elapse time: 2.3820362091064453
epoch 4558 loss: 0.1496883812877867, elapse time: 2.3758175373077393
epoch 4559 loss: 0.14775426354673174, elapse time: 2.3856263160705566
epoch 4560 loss: 0.1479765060875151, elapse time: 2.3777356147766113
epoch 4561 loss: 0.1462385720676846, elapse time: 2.369313955307007
epoch 4562 loss: 0.14756951067182753, elapse time: 2.3910200595855713
epoch 4563 loss: 0.14693279564380646, elapse time: 2.366366147994995
epoch 4564 loss: 0.1467641939719518, elapse time: 2.365488052368164
epoch 4565 loss: 0.1489734732442432, elapse time: 2.3770370483398438
epoch 4566 loss: 0.14923456807931265, elapse time: 2.386127471923828
epoch 4567 loss: 0.1472339712911182, elapse time: 2.3755369186401367
epoch 4568 loss: 0.1504297306140264, elapse time: 2.38749623298645
epoch 4569 loss: 0.1504480325513416, elapse time: 2.3828237056732178
epoch 4570 loss: 0.14650472501913706, elapse time: 2.382695198059082
epoch 4571 loss: 0.14853989581267038, elapse time: 2.3807060718536377
epoch 4572 loss: 0.15339571237564087, elapse time: 2.3767101764678955
epoch 4573 loss: 0.14828020334243774, elapse time: 2.4016735553741455
epoch 4574 loss: 0.15017505983511606, elapse time: 2.375849723815918
epoch 4575 loss: 0.14891413350900015, elapse time: 2.3896050453186035
epoch 4576 loss: 0.14749025305112204, elapse time: 2.366612672805786
epoch 4577 loss: 0.14820457001527151, elapse time: 2.3796701431274414
epoch 4578 loss: 0.14806323746840158, elapse time: 2.385333776473999
epoch 4579 loss: 0.14787472784519196, elapse time: 2.3658151626586914
epoch 4580 loss: 0.1505121754275428, elapse time: 2.379786968231201
epoch 4581 loss: 0.14707554214530522, elapse time: 2.387145519256592
epoch 4582 loss: 0.14911769330501556, elapse time: 2.37457275390625
epoch 4583 loss: 0.14968107640743256, elapse time: 2.370403528213501
epoch 4584 loss: 0.14680929316414726, elapse time: 2.3790817260742188
epoch 4585 loss: 0.14906312194135454, elapse time: 2.3976054191589355
epoch 4586 loss: 0.14735197358661228, elapse time: 2.3704121112823486
epoch 4587 loss: 0.14599180221557617, elapse time: 2.389514923095703
epoch 4588 loss: 0.1475877132680681, elapse time: 2.3707804679870605
epoch 4589 loss: 0.14761499563852945, elapse time: 2.395066261291504
epoch 4590 loss: 0.14828879634539285, elapse time: 2.3725883960723877
epoch 4591 loss: 0.14933422373400795, elapse time: 2.3818202018737793
epoch 4592 loss: 0.1471567021475898, elapse time: 2.380650520324707
epoch 4593 loss: 0.14678894148932564, elapse time: 2.3919363021850586
epoch 4594 loss: 0.1494510918855667, elapse time: 2.3775367736816406
epoch 4595 loss: 0.147041959895028, elapse time: 2.377861261367798
epoch 4596 loss: 0.1501060210996204, elapse time: 2.374725341796875
epoch 4597 loss: 0.1523112952709198, elapse time: 2.3751370906829834
epoch 4598 loss: 0.14891092975934347, elapse time: 2.383819818496704
epoch 4599 loss: 0.1491350515021218, elapse time: 2.3811404705047607
epoch 4600 loss: 0.14819642073578304, elapse time: 2.369248867034912
epoch 4601 loss: 0.14468276666270363, elapse time: 2.3783047199249268
epoch 4602 loss: 0.1499680115116967, elapse time: 2.374359369277954
epoch 4603 loss: 0.14505619472927517, elapse time: 2.3739054203033447
epoch 4604 loss: 0.1470931139257219, elapse time: 2.372382164001465
epoch 4605 loss: 0.14738530417283377, elapse time: 2.365489959716797
epoch 4606 loss: 0.14786416292190552, elapse time: 2.3722317218780518
epoch 4607 loss: 0.1510646641254425, elapse time: 2.3726370334625244
epoch 4608 loss: 0.15144219828976524, elapse time: 2.3827736377716064
epoch 4609 loss: 0.15261339810159472, elapse time: 2.3897860050201416
epoch 4610 loss: 0.14837526943948534, elapse time: 2.409954071044922
epoch 4611 loss: 0.14615964061684078, elapse time: 2.441784620285034
epoch 4612 loss: 0.14704039030604893, elapse time: 2.3687055110931396
epoch 4613 loss: 0.1477592537800471, elapse time: 2.3734540939331055
epoch 4614 loss: 0.1462139238913854, elapse time: 2.374432325363159
epoch 4615 loss: 0.14803599317868552, elapse time: 2.374566078186035
epoch 4616 loss: 0.1480157971382141, elapse time: 2.383559465408325
epoch 4617 loss: 0.1522353341182073, elapse time: 2.3799266815185547
epoch 4618 loss: 0.1482921987771988, elapse time: 2.3689541816711426
epoch 4619 loss: 0.1494912174012926, elapse time: 2.3804779052734375
epoch 4620 loss: 0.1501843829949697, elapse time: 2.3796210289001465
epoch 4621 loss: 0.1487146665652593, elapse time: 2.3892204761505127
epoch 4622 loss: 0.15288156436549294, elapse time: 2.3769500255584717
epoch 4623 loss: 0.15381494495603773, elapse time: 2.3781354427337646
epoch 4624 loss: 0.15144440862867567, elapse time: 2.3729569911956787
epoch 4625 loss: 0.15009630885389116, elapse time: 2.3813974857330322
epoch 4626 loss: 0.1467792789141337, elapse time: 2.3773114681243896
epoch 4627 loss: 0.14893950356377494, elapse time: 2.375861644744873
epoch 4628 loss: 0.15115930967860752, elapse time: 2.375361919403076
epoch 4629 loss: 0.1478661745786667, elapse time: 2.3845794200897217
epoch 4630 loss: 0.14784948196676043, elapse time: 2.3706061840057373
epoch 4631 loss: 0.14809764921665192, elapse time: 2.403097629547119
epoch 4632 loss: 0.14826995962195927, elapse time: 2.38024640083313
epoch 4633 loss: 0.14733067817158169, elapse time: 2.371856689453125
epoch 4634 loss: 0.1510203613175286, elapse time: 2.383152961730957
epoch 4635 loss: 0.150181844830513, elapse time: 2.376593589782715
epoch 4636 loss: 0.15020288195874956, elapse time: 2.381371021270752
epoch 4637 loss: 0.14830117258760664, elapse time: 2.3908960819244385
epoch 4638 loss: 0.1484681119521459, elapse time: 2.3898887634277344
epoch 4639 loss: 0.14886759883827633, elapse time: 2.365952253341675
epoch 4640 loss: 0.14641854663689932, elapse time: 2.392280101776123
epoch 4641 loss: 0.14728366335233053, elapse time: 2.405820846557617
epoch 4642 loss: 0.1460314624839359, elapse time: 2.381943702697754
epoch 4643 loss: 0.1441462669107649, elapse time: 2.3685781955718994
epoch 4644 loss: 0.15032765600416395, elapse time: 2.3829355239868164
epoch 4645 loss: 0.14562895397345224, elapse time: 2.3813998699188232
epoch 4646 loss: 0.15097449885474312, elapse time: 2.381742477416992
epoch 4647 loss: 0.15015626615948147, elapse time: 2.3776440620422363
epoch 4648 loss: 0.1471089157793257, elapse time: 2.3757338523864746
epoch 4649 loss: 0.1487168934610155, elapse time: 2.401209592819214
epoch 4650 loss: 0.15163158708148533, elapse time: 2.372075080871582
epoch 4651 loss: 0.15006236566437614, elapse time: 2.3824470043182373
epoch 4652 loss: 0.1462672452131907, elapse time: 2.3820626735687256
epoch 4653 loss: 0.15062242415216234, elapse time: 2.391530752182007
epoch 4654 loss: 0.14838016695446438, elapse time: 2.375286340713501
epoch 4655 loss: 0.14694386223951975, elapse time: 2.382432699203491
epoch 4656 loss: 0.14594505561722648, elapse time: 2.381342649459839
epoch 4657 loss: 0.1477233519156774, elapse time: 2.381643772125244
epoch 4658 loss: 0.14555111858579847, elapse time: 2.376420736312866
epoch 4659 loss: 0.14664953119224972, elapse time: 2.3702216148376465
epoch 4660 loss: 0.1472334994210137, elapse time: 2.376244306564331
epoch 4661 loss: 0.1464923620223999, elapse time: 2.3719711303710938
epoch 4662 loss: 0.1471508906947242, elapse time: 2.402585506439209
epoch 4663 loss: 0.1476980878247155, elapse time: 2.392874240875244
epoch 4664 loss: 0.14942478636900583, elapse time: 2.3820645809173584
epoch 4665 loss: 0.15413740773995718, elapse time: 2.3744943141937256
epoch 4666 loss: 0.1492578403817283, elapse time: 2.3848791122436523
epoch 4667 loss: 0.14605364369021523, elapse time: 2.3800110816955566
epoch 4668 loss: 0.14765324029657576, elapse time: 2.3696935176849365
epoch 4669 loss: 0.14645605120393965, elapse time: 2.373812675476074
epoch 4670 loss: 0.14644111196200052, elapse time: 2.3799593448638916
epoch 4671 loss: 0.14723206725385454, elapse time: 2.388197183609009
epoch 4672 loss: 0.1462326298157374, elapse time: 2.3822803497314453
epoch 4673 loss: 0.1476408690214157, elapse time: 2.3687360286712646
epoch 4674 loss: 0.14838087558746338, elapse time: 2.3788437843322754
epoch 4675 loss: 0.14770877195729148, elapse time: 2.3900439739227295
epoch 4676 loss: 0.145334263642629, elapse time: 2.3915421962738037
epoch 4677 loss: 0.1491396211915546, elapse time: 2.374163866043091
epoch 4678 loss: 0.14869140088558197, elapse time: 2.376694440841675
epoch 4679 loss: 0.14615937736299303, elapse time: 2.3874499797821045
epoch 4680 loss: 0.14761478536658817, elapse time: 2.372037649154663
epoch 4681 loss: 0.15061689416567484, elapse time: 2.383831739425659
epoch 4682 loss: 0.14838467041651407, elapse time: 2.368082284927368
epoch 4683 loss: 0.14815488623248207, elapse time: 2.385483980178833
epoch 4684 loss: 0.14651713437504238, elapse time: 2.3899614810943604
epoch 4685 loss: 0.1506540129582087, elapse time: 2.371286630630493
epoch 4686 loss: 0.1480613665448295, elapse time: 2.3651373386383057
epoch 4687 loss: 0.14650454289383358, elapse time: 2.3699121475219727
epoch 4688 loss: 0.1458230863014857, elapse time: 2.404947280883789
epoch 4689 loss: 0.14873054126898447, elapse time: 2.3876895904541016
epoch 4690 loss: 0.14523208141326904, elapse time: 2.369140625
epoch 4691 loss: 0.14716474877463448, elapse time: 2.3688220977783203
epoch 4692 loss: 0.14468805326355827, elapse time: 2.3711612224578857
epoch 4693 loss: 0.15112475719716814, elapse time: 2.3697688579559326
epoch 4694 loss: 0.1486646698580848, elapse time: 2.3812270164489746
epoch 4695 loss: 0.14622659815682304, elapse time: 2.379999876022339
epoch 4696 loss: 0.14613265461391872, elapse time: 2.383863687515259
epoch 4697 loss: 0.14777389499876234, elapse time: 2.380851984024048
epoch 4698 loss: 0.1513561871316698, elapse time: 2.3707902431488037
epoch 4699 loss: 0.15092524886131287, elapse time: 2.376260995864868
epoch 4700 loss: 0.15045878953403896, elapse time: 2.3880367279052734
epoch 4701 loss: 0.14898704985777536, elapse time: 2.3744144439697266
epoch 4702 loss: 0.15397570033868155, elapse time: 2.3747153282165527
epoch 4703 loss: 0.14968966941038767, elapse time: 2.3826515674591064
epoch 4704 loss: 0.14625076287322575, elapse time: 2.3802530765533447
epoch 4705 loss: 0.14987311098310682, elapse time: 2.3758840560913086
epoch 4706 loss: 0.1516730652915107, elapse time: 2.380720853805542
epoch 4707 loss: 0.14771155350738102, elapse time: 2.3686163425445557
epoch 4708 loss: 0.14930983384450278, elapse time: 2.3678815364837646
epoch 4709 loss: 0.15010137690438163, elapse time: 2.374039888381958
epoch 4710 loss: 0.14858902990818024, elapse time: 2.3752171993255615
epoch 4711 loss: 0.15115373002158272, elapse time: 2.3904783725738525
epoch 4712 loss: 0.1484438098139233, elapse time: 2.383918523788452
epoch 4713 loss: 0.148724764585495, elapse time: 2.3730459213256836
epoch 4714 loss: 0.14767750435405308, elapse time: 2.368532180786133
epoch 4715 loss: 0.14879496230019462, elapse time: 2.3752803802490234
epoch 4716 loss: 0.1469907909631729, elapse time: 2.376919984817505
epoch 4717 loss: 0.1471040000518163, elapse time: 2.3735671043395996
epoch 4718 loss: 0.15032145215405357, elapse time: 2.3773906230926514
epoch 4719 loss: 0.1479869286219279, elapse time: 2.3764002323150635
epoch 4720 loss: 0.14743615355756548, elapse time: 2.3751165866851807
epoch 4721 loss: 0.14771053194999695, elapse time: 2.5338094234466553
epoch 4722 loss: 0.14605231251981524, elapse time: 2.393277168273926
epoch 4723 loss: 0.14424924552440643, elapse time: 2.3687403202056885
epoch 4724 loss: 0.14758537047439152, elapse time: 2.388227939605713
epoch 4725 loss: 0.14904423554738364, elapse time: 2.401277542114258
epoch 4726 loss: 0.14845781028270721, elapse time: 2.395589590072632
epoch 4727 loss: 0.15201347238487667, elapse time: 2.371188163757324
